state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
South Dakota,2020-05-04,0,0.2857142857142857,0,0,21,21,21,21,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-05-05,3,0.7142857142857143,3,3,24,24,24,24,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-05-06,5,0.7142857142857143,5,5,29,29,29,29,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-05-07,2,0.7142857142857143,2,2,31,31,31,31,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-05-08,0,0.7142857142857143,0,0,31,31,31,31,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-05-09,3,0.7142857142857143,3,3,34,34,34,34,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-05-10,0,0.2857142857142857,0,0,34,34,34,34,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-05-11,0,0.2857142857142857,0,0,34,34,34,34,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-05-12,5,0.7142857142857143,5,5,39,39,39,39,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-05-13,0,0.7142857142857143,0,0,39,39,39,39,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-05-14,4,0.8571428571428571,4,4,43,43,43,43,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-05-15,1,1,1,1,44,44,44,44,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-05-16,0,1,0,0,44,44,44,44,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-05-17,0,0.2857142857142857,0,0,44,44,44,44,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-05-18,0,0.5714285714285714,0,0,44,44,44,44,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-05-19,2,1,2,2,46,46,46,46,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-05-20,0,1.2857142857142856,0,0,46,46,46,46,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-05-21,2,1.2857142857142856,2,2,48,48,48,48,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-05-22,2,1.2857142857142856,2,2,50,50,50,50,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-05-23,0,1.2857142857142856,0,0,50,50,50,50,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-05-24,0,0.7142857142857143,0,0,50,50,50,50,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-05-25,0,0.7142857142857143,0,0,50,50,50,50,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-05-26,0,1.4285714285714286,0,0,50,50,50,50,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-05-27,4,1.4285714285714286,4,4,54,54,54,54,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-05-28,0,1.4285714285714284,0,0,54,54,54,54,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-05-29,NA,1,0,4.285714285714286,NA,55,54,58.285714285714285,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-05-30,NA,1,0,4.285714285714286,NA,56.285714285714285,54,61.142857142857146,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-05-31,NA,1,0,4.428571428571429,NA,57.57142857142857,54.57142857142857,63.714285714285715,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-06-01,NA,1,0,4.428571428571429,NA,58.857142857142854,55,66.57142857142857,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-06-02,NA,1,0,4.571428571428571,NA,60,55.42857142857143,69.28571428571429,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-06-03,NA,1,0,4.285714285714286,NA,61.285714285714285,56,71.85714285714286,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-06-04,NA,1,0,4.285714285714286,NA,62.42857142857143,56.42857142857143,74.28928571428567,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-06-05,NA,0.8571428571428571,0,4.285714285714286,NA,63.57142857142857,56.714285714285715,77.14285714285714,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-06-06,NA,0.7142857142857143,0,4.142857142857143,NA,64.5,57.142857142857146,79.71428571428571,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-06-07,NA,0.7142857142857143,0,4.285714285714286,NA,65.57142857142857,57.42857142857143,82.57499999999995,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-06-08,NA,0.7142857142857143,0,4.142857142857143,NA,66.42857142857143,57.857142857142854,84.85714285714286,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-06-09,NA,0.7142857142857143,0,3.860714285714234,NA,67.42857142857143,58.142857142857146,87.42857142857143,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-06-10,NA,0.7142857142857143,0,3.857142857142857,NA,68.14285714285714,58.42857142857143,89.85714285714286,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-06-11,NA,0.7142857142857143,0,3.857142857142857,NA,69,58.714285714285715,92,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-06-12,NA,0.7142857142857143,0,3.5714285714285716,NA,69.71428571428571,58.857142857142854,94.71428571428571,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-06-13,NA,0.7142857142857143,0,3.5714285714285716,NA,70.28571428571429,58.857142857142854,97.14285714285714,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-06-14,NA,0.7142857142857143,0,3.5714285714285716,NA,71,59.285714285714285,99.28928571428567,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-06-15,NA,0.2857142857142857,0,3.2857142857142856,NA,71.57142857142857,59.42857142857143,101.57142857142857,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-06-16,NA,0.2857142857142857,0,3.142857142857143,NA,72.14285714285714,59.567857142857136,104,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-06-17,NA,0.2857142857142857,0,3.142857142857143,NA,72.57142857142857,59.57142857142857,105.71785714285708,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-06-18,NA,0.2857142857142857,0,3,NA,73,59.857142857142854,107.57857142857132,884659,0.8872,0.9473,0.9688,0.9853
South Dakota,2020-06-19,NA,0,0,2.857142857142857,NA,73.42857142857143,59.857142857142854,109.28571428571429,884659,0.8872,0.9473,0.9688,0.9853
Tennessee,2020-03-25,1,1.7142857142857144,1,1,3,1,1,1,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-03-26,0,2,0,0,3,1,1,1,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-03-27,3,2.142857142857143,3,3,6,4,4,4,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-03-28,1,2.4285714285714284,1,1,7,5,5,5,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-03-29,1,2.142857142857143,1,1,8,6,6,6,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-03-30,6,2.4285714285714284,6,6,14,12,12,12,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-03-31,9,3.571428571428571,9,9,23,21,21,21,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-04-01,1,4.142857142857142,1,1,24,22,22,22,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-04-02,12,4.571428571428571,12,12,36,34,34,34,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-04-03,5,5,5,5,41,39,39,39,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-04-04,9,5.428571428571429,9,9,50,48,48,48,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-04-05,3,4.428571428571428,3,3,53,51,51,51,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-04-06,12,4.571428571428571,12,12,65,63,63,63,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-04-07,7,6.714285714285714,7,7,72,70,70,70,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-04-08,8,7,8,8,80,78,78,78,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-04-09,14,7.142857142857142,14,14,94,92,92,92,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-04-10,4,7.428571428571429,4,4,98,96,96,96,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-04-11,8,7.428571428571429,8,8,106,104,104,104,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-04-12,0,5.142857142857142,0,0,106,104,104,104,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-04-13,3,5,3,3,109,107,107,107,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-04-14,15,7.285714285714286,15,15,124,122,122,122,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-04-15,0,7.142857142857142,0,0,124,122,122,122,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-04-16,12,7,12,12,136,134,134,134,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-04-17,5,7.142857142857142,5,5,141,139,139,139,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-04-18,1,7,1,1,142,140,140,140,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-04-19,6,4.428571428571429,6,6,148,146,146,146,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-04-20,4,4.428571428571429,4,4,152,150,150,150,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-04-21,5,7,5,5,157,155,155,155,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-04-22,0,7,0,0,157,155,155,155,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-04-23,14,6.857142857142858,14,14,171,169,169,169,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-04-25,8,6.857142857142857,8,8,177,177,177,177,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-04-26,4,4.142857142857142,4,4,181,181,181,181,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-04-27,3,4,3,3,184,184,184,184,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-04-28,4,6.714285714285714,4,4,188,188,188,188,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-04-29,7,6.714285714285714,7,7,195,195,195,195,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-04-30,4,6.571428571428571,4,4,199,199,199,199,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-01,5,6.571428571428571,5,5,204,204,204,204,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-02,5,6.428571428571429,5,5,209,209,209,209,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-03,1,3.571428571428571,1,1,210,210,210,210,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-04,9,3.571428571428571,9,9,219,219,219,219,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-05,7,6.428571428571429,7,7,226,226,226,226,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-06,13,6.285714285714286,13,13,239,239,239,239,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-08,4,6.142857142857142,4,4,242,243,243,243,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-09,0,6,0,0,242,243,243,243,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-10,1,3.2857142857142856,1,1,243,244,244,244,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-11,8,3.2857142857142856,8,8,251,252,252,252,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-12,15,6,15,15,266,267,267,267,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-13,7,6,7,7,273,274,274,274,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-14,14,6,14,14,287,288,288,288,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-15,3,6,3,3,290,291,291,291,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-16,5,6,5,5,295,296,296,296,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-17,3,3.142857142857143,3,3,298,299,299,299,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-18,3,3.142857142857143,3,3,301,302,302,302,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-19,4,6.285714285714286,4,4,305,306,306,306,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-20,0,6.285714285714286,0,0,305,306,306,306,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-21,8,6.357142857142857,8,8,313,314,314,314,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-22,2,6.285714285714286,2,2,315,316,316,316,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-23,14,6.285714285714286,14,14,329,330,330,330,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-24,7,3,7,7,336,337,337,337,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-25,2,3.142857142857143,2,2,338,339,339,339,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-26,5,6.142857142857142,5,5,343,344,344,344,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-27,10,6.142857142857142,10,10,353,354,354,354,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-28,3,6.142857142857142,3,3,356,357,357,357,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-29,NA,5,1,13.285714285714285,NA,362,358,370.2857142857143,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-30,NA,4.857142857142857,0.8571428571428571,13.285714285714286,NA,367.14285714285717,360.57142857142856,378.85714285714283,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-05-31,NA,4.571428571428571,0.7142857142857143,13.142857142857142,NA,372.14285714285717,363.2857142857143,387.7142857142857,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-06-01,NA,4.428571428571429,0.7142857142857143,12.714285714285714,NA,377,366.2857142857143,396.0035714285714,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-06-02,NA,4.285714285714286,0.5714285714285714,12.428571428571429,NA,381.7142857142857,369,403.29285714285703,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-06-03,NA,4,0.5714285714285714,11.857142857142858,NA,386,371.7107142857143,411.14285714285717,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-06-04,NA,3.7142857142857144,0.5714285714285714,11.285714285714286,NA,390.14285714285717,373.85714285714283,418.57142857142856,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-06-05,NA,3.571428571428571,0.2857142857142857,11,NA,394,376.14285714285717,426.0035714285714,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-06-06,NA,3.142857142857143,0.2857142857142857,10.285714285714285,NA,397.7142857142857,378.14285714285717,432.42857142857144,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-06-07,NA,3,0,9.714285714285714,NA,400.85714285714283,380.14285714285717,438.2857142857143,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-06-08,NA,2.7142857142857144,0,9.571428571428573,NA,403.85714285714283,381.7142857142857,445.42857142857144,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-06-09,NA,2.2857142857142856,0,8.428571428571429,NA,406.42857142857144,382.85714285714283,451.14285714285717,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-06-10,NA,2.142857142857143,0,8,NA,408.7142857142857,384.14285714285717,455.8607142857142,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-06-11,NA,1.7142857142857144,0,7.714285714285714,NA,410.85714285714283,385.2857142857143,460.14285714285717,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-06-12,NA,1.5714285714285714,0,6.857142857142858,NA,412.57142857142856,385.85714285714283,464.57142857142856,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-06-13,NA,1.4285714285714286,0,6.571428571428571,NA,414.2857142857143,386.7142857142857,468.7321428571426,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-06-14,NA,1.2857142857142856,0,5.857142857142857,NA,415.7142857142857,387.14285714285717,472.01071428571413,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-06-15,NA,1,0,5.428571428571429,NA,417,387.7142857142857,476.4321428571428,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-06-16,NA,1,0,5,NA,418.14285714285717,388.14285714285717,480,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-06-17,NA,0.7142857142857143,0,4.714285714285714,NA,419,388.7107142857143,483.0035714285714,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-06-18,NA,0.7142857142857143,0,4.571428571428571,NA,420,388.85714285714283,485.4321428571428,6829174,0.9378,0.9895,0.9973,0.9997
Tennessee,2020-06-19,NA,0.7142857142857143,0,4,NA,420.85714285714283,388.9964285714286,488.4357142857142,6829174,0.9378,0.9895,0.9973,0.9997
Texas,2020-03-23,2,1.8571428571428572,2,2,9,2,2,2,28995881,0.9363,0.9962,0.9988,1
Texas,2020-03-24,3,2.7142857142857144,3,3,12,5,5,5,28995881,0.9363,0.9962,0.9988,1
Texas,2020-03-25,3,3.2857142857142856,3,3,15,8,8,8,28995881,0.9363,0.9962,0.9988,1
Texas,2020-03-26,6,4.142857142857142,6,6,21,14,14,14,28995881,0.9363,0.9962,0.9988,1
Texas,2020-03-27,5,5,5,5,26,19,19,19,28995881,0.9363,0.9962,0.9988,1
Texas,2020-03-28,4,5.857142857142858,4,4,30,23,23,23,28995881,0.9363,0.9962,0.9988,1
Texas,2020-03-29,7,5.571428571428571,7,7,37,30,30,30,28995881,0.9363,0.9962,0.9988,1
Texas,2020-03-30,8,6.428571428571429,8,8,45,38,38,38,28995881,0.9363,0.9962,0.9988,1
Texas,2020-03-31,9,9.857142857142858,9,9,54,47,47,47,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-01,12,11.571428571428573,12,12,66,59,59,59,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-02,11,13.285714285714285,11,11,77,70,70,70,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-03,23,15.285714285714285,23,23,100,93,93,93,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-04,16,17.142857142857142,16,16,116,109,109,109,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-05,20,13.428571428571427,20,20,136,129,129,129,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-06,14,14.571428571428571,14,14,150,143,143,143,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-07,10,22.142857142857142,10,10,160,153,153,153,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-08,29,23.142857142857142,29,29,189,182,182,182,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-09,21,24.142857142857142,21,21,210,203,203,203,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-10,28,24.857142857142854,28,28,238,231,231,231,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-11,28,26,28,28,266,259,259,259,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-12,17,18,17,17,283,276,276,276,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-13,22,18,22,22,305,298,298,298,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-14,37,27.57142857142857,37,37,342,335,335,335,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-15,33,28,33,33,375,368,368,368,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-16,39,28.142857142857142,39,39,414,407,407,407,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-17,37,28.285714285714285,37,37,451,444,444,444,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-18,25,29,25,25,476,469,469,469,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-19,14,18.57142857142857,14,14,490,483,483,483,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-20,17,18.857142857142854,17,17,507,500,500,500,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-21,26,30.714285714285715,26,26,533,526,526,526,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-22,23,30.571428571428573,23,23,556,549,549,549,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-23,48,31,48,48,604,597,597,597,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-24,20,31.857142857142858,20,20,624,617,617,617,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-25,14,31.857142857142854,14,14,638,631,631,631,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-26,13,19.142857142857142,13,13,651,644,644,644,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-27,15,19.285714285714285,15,15,666,659,659,659,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-28,53,32,53,53,719,712,712,712,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-29,35,32,35,35,754,747,747,747,28995881,0.9363,0.9962,0.9988,1
Texas,2020-04-30,58,32.85714285714286,58,58,812,805,805,805,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-01,28,32.857142857142854,28,28,840,833,833,833,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-02,23,32.42857142857143,23,23,863,856,856,856,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-03,15,18.428571428571427,15,15,878,871,871,871,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-04,23,18.142857142857146,23,23,901,894,894,894,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-05,24,32.285714285714285,24,24,925,918,918,918,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-06,29,32,29,29,954,947,947,947,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-07,31,32.42857142857143,31,31,985,978,978,978,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-08,40,32,40,40,1025,1018,1018,1018,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-09,41,32.285714285714285,41,41,1066,1059,1059,1059,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-10,28,17.142857142857142,28,28,1094,1087,1087,1087,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-11,23,17,23,23,1117,1110,1110,1110,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-12,29,32.57142857142857,29,29,1146,1139,1139,1139,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-13,26,32.42857142857143,26,26,1172,1165,1165,1165,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-14,63,33.14285714285714,63,63,1235,1228,1228,1228,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-15,45,32.71428571428571,45,45,1280,1273,1273,1273,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-16,38,33.142857142857146,38,38,1318,1311,1311,1311,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-17,25,17.285714285714285,25,25,1343,1336,1336,1336,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-18,7,17.285714285714285,7,7,1350,1343,1343,1343,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-19,38,33.64285714285714,38,38,1388,1381,1381,1381,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-20,38,34,38,38,1426,1419,1419,1419,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-21,34,34.57142857142857,34,34,1460,1453,1453,1453,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-22,10,34.14285714285714,10,10,1470,1463,1463,1463,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-23,8,33.85714285714286,8,8,1478,1471,1471,1471,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-24,50,16.57142857142857,50,50,1528,1521,1521,1521,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-25,5,16.428571428571427,5,5,1533,1526,1526,1526,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-26,13,32.92857142857143,13,13,1546,1539,1539,1539,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-27,35,31.857142857142858,35,35,1581,1574,1574,1574,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-28,30,31.285714285714285,30,30,1611,1604,1604,1604,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-29,NA,25.285714285714285,8.571428571428571,62.285714285714285,NA,1629.2857142857142,1612.5714285714287,1666.2857142857142,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-30,NA,24.71428571428571,7.714285714285714,60,NA,1655.857142857143,1627.7142857142858,1708.142857142857,28995881,0.9363,0.9962,0.9988,1
Texas,2020-05-31,NA,23.714285714285715,7.428571428571429,58.146428571428515,NA,1681.4285714285713,1643.4249999999997,1748.0035714285714,28995881,0.9363,0.9962,0.9988,1
Texas,2020-06-01,NA,22.142857142857142,7.139285714285713,56.57142857142857,NA,1705.5714285714287,1659.1392857142857,1785.5714285714287,28995881,0.9363,0.9962,0.9988,1
Texas,2020-06-02,NA,20.857142857142858,6.142857142857142,54.42857142857143,NA,1728.142857142857,1673.1392857142857,1819.2892857142856,28995881,0.9363,0.9962,0.9988,1
Texas,2020-06-03,NA,19.571428571428573,5.571428571428571,50.42857142857143,NA,1749.2857142857142,1686.142857142857,1857.160714285714,28995881,0.9363,0.9962,0.9988,1
