state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Utah,2020-05-17,2,1.2857142857142856,2,2,80,85,85,85,3205958,0.909,0.9555,0.9725,0.988
Utah,2020-05-18,0,1.2857142857142856,0,0,80,85,85,85,3205958,0.909,0.9555,0.9725,0.988
Utah,2020-05-19,8,2.4285714285714284,8,8,88,93,93,93,3205958,0.909,0.9555,0.9725,0.988
Utah,2020-05-20,2,2.4285714285714284,2,2,90,95,95,95,3205958,0.909,0.9555,0.9725,0.988
Utah,2020-05-21,2,2.4285714285714284,2,2,92,97,97,97,3205958,0.909,0.9555,0.9725,0.988
Utah,2020-05-22,1,2.4285714285714284,1,1,93,98,98,98,3205958,0.909,0.9555,0.9725,0.988
Utah,2020-05-23,4,2.4285714285714284,4,4,97,102,102,102,3205958,0.909,0.9555,0.9725,0.988
Utah,2020-05-24,NA,2.142857142857143,0,6.571428571428571,NA,104.14285714285714,102,108.57142857142857,3205958,0.909,0.9555,0.9725,0.988
Utah,2020-05-25,NA,2.142857142857143,0,6.571428571428571,NA,106.42857142857143,103,112.85714285714286,3205958,0.909,0.9555,0.9725,0.988
Utah,2020-05-26,NA,2.142857142857143,0,6.571428571428571,NA,108.71428571428571,104.14285714285714,116.85714285714286,3205958,0.909,0.9555,0.9725,0.988
Utah,2020-05-27,NA,2,0,6.571428571428571,NA,111,105.14285714285714,120.57142857142857,3205958,0.909,0.9555,0.9725,0.988
Utah,2020-05-28,NA,2,0,6.714285714285714,NA,113.28571428571429,106.42857142857143,124.71428571428571,3205958,0.909,0.9555,0.9725,0.988
Utah,2020-05-29,NA,2,0,6.714285714285714,NA,115.57142857142857,107.57142857142857,129,3205958,0.909,0.9555,0.9725,0.988
Utah,2020-05-30,NA,2,0,6.428571428571429,NA,117.57142857142857,108.85714285714286,132.57142857142858,3205958,0.909,0.9555,0.9725,0.988
Utah,2020-05-31,NA,1.7142857142857144,0,6.428571428571429,NA,119.71428571428571,109.85714285714286,136.7178571428571,3205958,0.909,0.9555,0.9725,0.988
Utah,2020-06-01,NA,1.8571428571428572,0,6.571428571428571,NA,121.71428571428571,110.99642857142857,141,3205958,0.909,0.9555,0.9725,0.988
Utah,2020-06-02,NA,1.7142857142857144,0,6.428571428571429,NA,123.85714285714286,111.85714285714286,145,3205958,0.909,0.9555,0.9725,0.988
Utah,2020-06-03,NA,1.7142857142857144,0,6.285714285714286,NA,125.71428571428571,112.71428571428571,149,3205958,0.909,0.9555,0.9725,0.988
Utah,2020-06-04,NA,1.7142857142857144,0,6.285714285714286,NA,127.57142857142857,113.57142857142857,153.86071428571424,3205958,0.909,0.9555,0.9725,0.988
Utah,2020-06-05,NA,1.4285714285714286,0,5.857142857142857,NA,129.35714285714283,114.57142857142857,156.85714285714286,3205958,0.909,0.9555,0.9725,0.988
Utah,2020-06-06,NA,1.4285714285714286,0,5.857142857142857,NA,131.14285714285714,115.425,161,3205958,0.909,0.9555,0.9725,0.988
Utah,2020-06-07,NA,1.4285714285714286,0,5.571428571428571,NA,132.71428571428572,115.85714285714286,164.71428571428572,3205958,0.909,0.9555,0.9725,0.988
Utah,2020-06-08,NA,1.2857142857142856,0,5.571428571428571,NA,134.14285714285714,116.56785714285714,168.28571428571428,3205958,0.909,0.9555,0.9725,0.988
Utah,2020-06-09,NA,1.2857142857142856,0,5.285714285714286,NA,135.57142857142858,117.1392857142857,171.57142857142858,3205958,0.909,0.9555,0.9725,0.988
Utah,2020-06-10,NA,1,0,5,NA,136.71428571428572,117.42857142857143,174.7178571428571,3205958,0.909,0.9555,0.9725,0.988
Utah,2020-06-11,NA,1,0,4.857142857142857,NA,137.85714285714286,117.85714285714286,177.42857142857142,3205958,0.909,0.9555,0.9725,0.988
Utah,2020-06-12,NA,0.7142857142857143,0,4.571428571428571,NA,138.85714285714286,118.28571428571429,179.86071428571424,3205958,0.909,0.9555,0.9725,0.988
Utah,2020-06-13,NA,0.7142857142857143,0,4.285714285714286,NA,139.85714285714286,118.57142857142857,182.85714285714286,3205958,0.909,0.9555,0.9725,0.988
Utah,2020-06-14,NA,0.7142857142857143,0,4.285714285714286,NA,140.71428571428572,118.99642857142857,185.7178571428571,3205958,0.909,0.9555,0.9725,0.988
Vermont,2020-03-19,2,0.7142857142857143,2,2,2,2,2,2,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-03-20,0,0.7142857142857143,0,0,2,2,2,2,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-03-21,0,0.7142857142857143,0,0,2,2,2,2,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-03-22,0,0.7142857142857143,0,0,2,2,2,2,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-03-23,3,0.7142857142857143,3,3,5,5,5,5,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-03-24,2,0.7142857142857143,2,2,7,7,7,7,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-03-25,1,0.7142857142857143,1,1,8,8,8,8,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-03-26,1,0.8571428571428571,1,1,9,9,9,9,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-03-27,1,1,1,1,10,10,10,10,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-03-28,2,1,2,2,12,12,12,12,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-03-29,0,0.7142857142857143,0,0,12,12,12,12,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-03-30,0,0.7142857142857143,0,0,12,12,12,12,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-03-31,1,1,1,1,13,13,13,13,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-01,3,1.1428571428571428,3,3,16,16,16,16,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-02,1,1.2857142857142856,1,1,17,17,17,17,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-03,0,1.2857142857142856,0,0,17,17,17,17,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-04,3,1.2857142857142856,3,3,20,20,20,20,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-05,2,0.8571428571428571,2,2,22,22,22,22,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-06,1,0.8571428571428571,1,1,23,23,23,23,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-07,0,1.357142857142857,0,0,23,23,23,23,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-08,0,1.2857142857142856,0,0,23,23,23,23,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-09,0,1.2857142857142856,0,0,23,23,23,23,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-10,1,1.2857142857142856,1,1,24,24,24,24,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-11,1,1.2857142857142856,1,1,25,25,25,25,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-12,2,0.7142857142857143,2,2,27,27,27,27,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-13,1,0.7142857142857143,1,1,28,28,28,28,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-14,1,1.1428571428571428,1,1,29,29,29,29,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-15,0,1,0,0,29,29,29,29,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-16,4,1,4,4,33,33,33,33,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-17,2,1,2,2,35,35,35,35,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-18,3,1,3,3,38,38,38,38,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-19,0,0.5714285714285714,0,0,38,38,38,38,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-20,0,0.5714285714285714,0,0,38,38,38,38,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-21,2,0.8571428571428571,2,2,40,40,40,40,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-22,0,0.8571428571428571,0,0,40,40,40,40,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-23,3,0.7142857142857143,3,3,43,43,43,43,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-24,1,0.7142857142857143,1,1,44,44,44,44,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-25,2,0.7142857142857143,2,2,46,46,46,46,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-26,0,0.2857142857142857,0,0,46,46,46,46,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-27,1,0.2857142857142857,1,1,47,47,47,47,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-28,0,0.7142857142857143,0,0,47,47,47,47,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-29,0,0.7142857142857143,0,0,47,47,47,47,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-04-30,2,0.7142857142857143,2,2,49,49,49,49,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-01,1,0.5714285714285714,1,1,50,50,50,50,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-02,1,0.5714285714285714,1,1,51,51,51,51,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-03,2,0,2,2,53,53,53,53,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-05,0,0.2857142857142857,0,0,52,53,53,53,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-06,0,0.2857142857142857,0,0,52,53,53,53,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-07,1,0.2857142857142857,1,1,53,54,54,54,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-08,0,0.2857142857142857,0,0,53,54,54,54,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-09,0,0.2857142857142857,0,0,53,54,54,54,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-10,0,0,0,0,53,54,54,54,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-11,0,0,0,0,53,54,54,54,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-12,0,0.2857142857142857,0,0,53,54,54,54,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-13,0,0.2857142857142857,0,0,53,54,54,54,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-14,0,0.2857142857142857,0,0,53,54,54,54,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-15,0,0.2857142857142857,0,0,53,54,54,54,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-16,0,0,0,0,53,54,54,54,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-17,1,0,1,1,54,55,55,55,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-18,0,0,0,0,54,55,55,55,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-19,0,0,0,0,54,55,55,55,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-20,0,0,0,0,54,55,55,55,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-21,0,0,0,0,54,55,55,55,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-22,0,0,0,0,54,55,55,55,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-23,0,0,0,0,54,55,55,55,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-24,NA,0,0,1.4285714285714286,NA,55,55,56.42857142857143,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-25,NA,0,0,1.4285714285714286,NA,55.285714285714285,55,57.142857142857146,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-26,NA,0,0,1.4285714285714286,NA,55.57142857142857,55,57.42857142857143,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-27,NA,0,0,1.4285714285714286,NA,55.714285714285715,55,58.142857142857146,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-28,NA,0,0,1.4285714285714286,NA,55.714285714285715,55,58.57142857142857,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-29,NA,0,0,1.4285714285714286,NA,56,55,59,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-30,NA,0,0,1.2857142857142856,NA,56,55,59.42857142857143,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-05-31,NA,0,0,1,NA,56.42857142857143,55,59.857142857142854,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-06-01,NA,0,0,1,NA,56.42857142857143,55,60.285714285714285,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-06-02,NA,0,0,1,NA,56.57142857142857,55,60.857142857142854,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-06-03,NA,0,0,1,NA,56.714285714285715,55,61.142857142857146,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-06-04,NA,0,0,1,NA,56.714285714285715,55,61.57142857142857,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-06-05,NA,0,0,1,NA,57,55,62,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-06-06,NA,0,0,1,NA,57,55,62.285714285714285,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-06-07,NA,0,0,1,NA,57.142857142857146,55,62.57142857142857,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-06-08,NA,0,0,1,NA,57.285714285714285,55,63.142857142857146,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-06-09,NA,0,0,1,NA,57.42857142857143,55,63.42857142857143,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-06-10,NA,0,0,1,NA,57.42857142857143,55,63.857142857142854,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-06-11,NA,0,0,1,NA,57.42857142857143,55,64,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-06-12,NA,0,0,1,NA,57.57142857142857,55,64.57142857142857,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-06-13,NA,0,0,1,NA,57.714285714285715,55,65.00357142857138,623989,0.9995,0.9997,0.9997,0.9997
Vermont,2020-06-14,NA,0,0,0.7142857142857143,NA,57.714285714285715,55,65.42857142857143,623989,0.9995,0.9997,0.9997,0.9997
Virginia,2020-03-21,1,0.7142857142857143,1,1,3,1,1,1,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-03-22,3,0.7142857142857143,3,3,6,4,4,4,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-03-23,0,1,0,0,6,4,4,4,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-03-24,3,1.4285714285714286,3,3,9,7,7,7,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-03-25,0,1.7142857142857144,0,0,9,7,7,7,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-03-26,1,2.142857142857143,1,1,10,8,8,8,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-03-27,0,2.571428571428571,0,0,10,8,8,8,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-03-28,3,3.142857142857143,3,3,13,11,11,11,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-03-29,7,2.8571428571428568,7,7,20,18,18,18,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-03-31,12,5.142857142857142,12,12,27,30,30,30,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-01,7,6.142857142857142,7,7,34,37,37,37,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-02,7,7,7,7,41,44,44,44,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-03,5,8,5,5,46,49,49,49,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-04,6,9,6,6,52,55,55,55,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-05,0,7,0,0,52,55,55,55,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-06,14,7.714285714285714,14,14,66,69,69,69,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-07,0,12.285714285714285,0,0,66,69,69,69,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-08,0,13.285714285714286,0,0,66,69,69,69,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-09,43,14.428571428571429,43,43,109,112,112,112,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-10,12,15.142857142857142,12,12,121,124,124,124,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-11,9,16.142857142857142,9,9,130,133,133,133,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-12,11,11,11,11,141,144,144,144,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-13,8,11.428571428571429,8,8,149,152,152,152,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-14,5,18.285714285714285,5,5,154,157,157,157,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-15,41,19.285714285714285,41,41,195,198,198,198,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-16,13,19.857142857142858,13,13,208,211,211,211,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-17,23,20.714285714285715,23,23,231,234,234,234,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-18,27,21.142857142857142,27,27,258,261,261,261,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-19,19,13.714285714285715,19,19,277,280,280,280,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-20,23,14.285714285714285,23,23,300,303,303,303,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-21,24,23.57142857142857,24,24,324,327,327,327,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-22,25,24.857142857142858,25,25,349,352,352,352,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-23,24,25.57142857142857,24,24,373,376,376,376,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-24,38,26.428571428571427,38,38,411,414,414,414,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-25,26,27.142857142857142,26,26,437,440,440,440,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-26,12,16.142857142857142,12,12,449,452,452,452,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-27,11,16.428571428571427,11,11,460,463,463,463,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-28,32,28.714285714285715,32,32,492,495,495,495,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-29,30,28.857142857142858,30,30,522,525,525,525,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-04-30,30,29.142857142857146,30,30,552,555,555,555,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-01,29,29.142857142857146,29,29,581,584,584,584,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-02,36,29.142857142857146,36,36,617,620,620,620,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-03,43,16.57142857142857,43,43,660,663,663,663,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-04,24,16.571428571428573,24,24,684,687,687,687,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-05,29,29.57142857142857,29,29,713,716,716,716,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-06,24,29.285714285714285,24,24,737,740,740,740,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-07,32,29.285714285714285,32,32,769,772,772,772,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-08,43,29,43,43,812,815,815,815,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-09,15,28.57142857142857,15,15,827,830,830,830,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-10,12,15.285714285714286,12,12,839,842,842,842,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-11,11,15.285714285714285,11,11,850,853,853,853,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-12,42,28.214285714285715,42,42,892,895,895,895,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-13,36,27.857142857142858,36,36,928,931,931,931,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-14,28,27.714285714285715,28,28,956,959,959,959,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-15,22,27.571428571428573,22,22,978,981,981,981,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-16,25,27,25,25,1003,1006,1006,1006,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-17,7,14.142857142857142,7,7,1010,1013,1013,1013,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-18,5,13.857142857142858,5,5,1015,1018,1018,1018,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-19,27,26,27,27,1042,1045,1045,1045,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-20,33,25.42857142857143,33,33,1075,1078,1078,1078,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-21,25,24.857142857142858,25,25,1100,1103,1103,1103,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-22,36,24,36,36,1136,1139,1139,1139,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-23,23,23.285714285714285,23,23,1159,1162,1162,1162,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-24,NA,18.857142857142858,6.428571428571429,45.285714285714285,NA,1180.857142857143,1168.4285714285713,1207.2857142857142,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-25,NA,18.285714285714285,5.857142857142857,43.43214285714281,NA,1200.7142857142858,1178.9964285714286,1238.4321428571427,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-26,NA,17.42857142857143,5.285714285714286,42.28928571428566,NA,1219.4285714285713,1190.5714285714287,1266.7142857142858,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-27,NA,16.428571428571427,5.139285714285713,41.857142857142854,NA,1237.142857142857,1202.4285714285713,1293.857142857143,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-28,NA,15.571428571428571,4.857142857142857,39.142857142857146,NA,1254.2142857142858,1213.2821428571426,1319.857142857143,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-29,NA,14.714285714285715,4.425,36.85714285714286,NA,1269.857142857143,1222.2857142857142,1343.5714285714287,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-30,NA,13.714285714285714,3.8571428571428568,34.57142857142858,NA,1284.857142857143,1231.7107142857142,1366.5714285714287,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-05-31,NA,12.857142857142858,3.5714285714285716,33.142857142857146,NA,1298.7142857142858,1240.2857142857142,1388.8607142857143,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-06-01,NA,12.071428571428571,3.428571428571429,33,NA,1312.142857142857,1248.4285714285713,1412,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-06-02,NA,11.285714285714286,3,30.285714285714285,NA,1324.2857142857142,1256,1432.0071428571428,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-06-03,NA,10.571428571428571,2.7142857142857144,28.860714285714234,NA,1335.857142857143,1262.857142857143,1450.857142857143,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-06-04,NA,9.714285714285715,2.2857142857142856,26.571428571428573,NA,1346.4285714285713,1268.4285714285713,1470.292857142857,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-06-05,NA,8.857142857142858,2.142857142857143,25.285714285714285,NA,1356.7142857142858,1274,1487.292857142857,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-06-06,NA,8.142857142857144,1.7142857142857144,24.857142857142858,NA,1364.7142857142858,1279.4285714285713,1503.1464285714285,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-06-07,NA,7.428571428571429,1.5714285714285714,22.57142857142857,NA,1373,1284.425,1520.1535714285712,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-06-08,NA,6.857142857142857,1.2857142857142856,21.142857142857142,NA,1381,1287.9964285714286,1534.321428571428,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-06-09,NA,6.142857142857142,1,19,NA,1387.7142857142858,1291.8535714285715,1547.7428571428568,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-06-10,NA,5.571428571428571,0.8571428571428571,18,NA,1394.142857142857,1294.425,1560.1499999999999,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-06-11,NA,4.857142857142858,0.5714285714285714,16.432142857142807,NA,1399.7142857142858,1297,1569.7178571428572,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-06-12,NA,4.428571428571429,0.5714285714285714,15.571428571428571,NA,1404.4285714285713,1298.857142857143,1580.7142857142858,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-06-13,NA,3.857142857142857,0.2857142857142857,13.857142857142856,NA,1408.4285714285713,1301.857142857143,1590.292857142857,8535519,0.9037,0.9923,0.9983,0.9997
Virginia,2020-06-14,NA,3.2857142857142856,0.2857142857142857,12.714285714285714,NA,1411.857142857143,1303.5714285714287,1599.435714285714,8535519,0.9037,0.9923,0.9983,0.9997
Washington,2020-03-02,5,0.7142857142857143,5,5,6,5,5,5,7614893,1,1,1,1
Washington,2020-03-03,1,1,1,1,7,6,6,6,7614893,1,1,1,1
Washington,2020-03-04,3,1.2857142857142856,3,3,10,9,9,9,7614893,1,1,1,1
Washington,2020-03-05,1,1.4285714285714286,1,1,11,10,10,10,7614893,1,1,1,1
Washington,2020-03-06,2,1.7142857142857144,2,2,13,12,12,12,7614893,1,1,1,1
Washington,2020-03-07,3,2,3,3,16,15,15,15,7614893,1,1,1,1
Washington,2020-03-08,2,1.7142857142857144,2,2,18,17,17,17,7614893,1,1,1,1
Washington,2020-03-09,1,2,1,1,19,18,18,18,7614893,1,1,1,1
Washington,2020-03-10,4,2.857142857142857,4,4,23,22,22,22,7614893,1,1,1,1
Washington,2020-03-11,1,3.2857142857142856,1,1,24,23,23,23,7614893,1,1,1,1
Washington,2020-03-12,7,3.7142857142857144,7,7,31,30,30,30,7614893,1,1,1,1
