state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Texas,2020-03-30,11,8,11,11,46,39,39,39,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-03-31,11,10,11,11,57,50,50,50,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-01,8,12,8,8,65,58,58,58,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-02,15,13,15,15,80,73,73,73,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-03,18,15,18,18,98,91,91,91,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-04,26,16,26,26,124,117,117,117,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-05,13,18,13,13,137,130,130,130,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-06,23,19,23,23,160,153,153,153,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-07,18,20,18,18,178,171,171,171,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-08,17,21,17,17,195,188,188,188,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-09,33,22,33,33,228,221,221,221,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-10,22,23,22,22,250,243,243,243,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-11,16,24,16,16,266,259,259,259,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-12,23,25,23,23,289,282,282,282,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-13,31,27,31,31,320,313,313,313,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-14,45,29,45,45,365,358,358,358,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-15,30,32,30,30,395,388,388,388,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-16,NA,36,13,78,NA,424,401,466,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-17,NA,39,14,89,NA,466,426,531,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-18,NA,44,15,98,NA,514,456,604,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-19,NA,50,17,111,NA,566,489,687,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-20,NA,55,19,127,NA,626,527,783,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-21,NA,61,21,146,NA,693,567.95,888,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-22,NA,68,24,165.04999999999927,NA,766,613,1016,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-23,NA,75,25,188.04999999999927,NA,849,658,1161,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-24,NA,82,27,217,NA,938,706,1321,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-25,NA,89,27,247,NA,1035,755,1522.0499999999993,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-26,NA,95,28,280,NA,1141,804,1742,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-27,NA,99,28,317,NA,1251,854,1999,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-28,NA,102,27,350,NA,1363,902,2288,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-29,NA,104,26,389,NA,1482,946,2614.0999999999985,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-04-30,NA,104,24,433,NA,1597,991,3010.0499999999993,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-05-01,NA,104,20,496.0499999999993,NA,1715,1029,3442.0499999999993,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-05-02,NA,102,18,555.0499999999993,NA,1825,1055.95,3923.149999999998,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-05-03,NA,97,15,632,NA,1934,1087.95,4463,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-05-04,NA,92,11,702,NA,2043,1110,5107.049999999999,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-05-05,NA,87,9,835.0999999999985,NA,2147,1131,5940.0999999999985,28995881,0.0054,0.1167,0.2748,0.5399
Texas,2020-05-06,NA,80,7,926,NA,2245,1147.95,6775.849999999988,28995881,0.0054,0.1167,0.2748,0.5399
Utah,2020-03-22,1,0,1,1,1,1,1,1,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-03-23,0,0,0,0,1,1,1,1,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-03-24,0,0,0,0,1,1,1,1,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-03-25,0,0,0,0,1,1,1,1,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-03-26,0,0,0,0,1,1,1,1,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-03-27,0,0,0,0,1,1,1,1,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-03-28,1,0,1,1,2,2,2,2,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-03-29,0,1,0,0,2,2,2,2,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-03-30,2,1,2,2,4,4,4,4,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-03-31,1,1,1,1,5,5,5,5,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-04-01,1,1,1,1,6,6,6,6,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-04-02,1,1,1,1,7,7,7,7,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-04-03,0,1,0,0,7,7,7,7,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-04-04,1,1,1,1,8,8,8,8,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-04-05,0,1,0,0,8,8,8,8,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-04-06,5,1,5,5,13,13,13,13,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-04-07,0,1,0,0,13,13,13,13,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-04-09,3,1,3,3,13,16,16,16,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-04-10,4,1,4,4,17,20,20,20,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-04-11,1,1,1,1,18,21,21,21,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-04-12,0,1,0,0,18,21,21,21,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-04-13,0,1,0,0,18,21,21,21,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-04-14,1,1,1,1,19,22,22,22,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-04-15,1,1,1,1,20,23,23,23,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-04-16,NA,2,0,5,NA,25,23,28,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-04-17,NA,2,0,5,NA,26,23,32,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-04-18,NA,2,0,6,NA,28,24,36,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-04-19,NA,2,0,6,NA,31,25,39,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-04-20,NA,2,0,6,NA,33,27,44,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-04-21,NA,2,0,7,NA,35,28,48,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-04-22,NA,2,0,8,NA,38,29,53,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-04-23,NA,2,0,8,NA,41,31,59,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-04-24,NA,3,0,9,NA,44,32,65,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-04-25,NA,3,0,10,NA,47,34,72,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-04-26,NA,3,0,11,NA,51,35,80,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-04-27,NA,3,0,12,NA,54,36,90,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-04-28,NA,3,0,14,NA,58,38,102,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-04-29,NA,3,0,16,NA,61,39,115,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-04-30,NA,3,0,18,NA,65,40,130,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-05-01,NA,3,0,22,NA,69,41,151,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-05-02,NA,3,0,27,NA,72,42,176,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-05-03,NA,3,0,35,NA,76,43,207,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-05-04,NA,3,0,48,NA,80,43,252,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-05-05,NA,3,0,66.04999999999927,NA,83,44,320,3205958,0.2287,0.3561,0.4484,0.5843
Utah,2020-05-06,NA,2,0,98,NA,86,44,413,3205958,0.2287,0.3561,0.4484,0.5843
Vermont,2020-03-19,2,0,2,2,2,2,2,2,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-03-20,0,0,0,0,2,2,2,2,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-03-21,0,0,0,0,2,2,2,2,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-03-22,0,0,0,0,2,2,2,2,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-03-23,0,0,0,0,2,2,2,2,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-03-24,5,0,5,5,7,7,7,7,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-03-25,0,0,0,0,7,7,7,7,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-03-26,2,0,2,2,9,9,9,9,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-03-27,1,1,1,1,10,10,10,10,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-03-28,2,1,2,2,12,12,12,12,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-03-29,0,1,0,0,12,12,12,12,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-03-30,0,1,0,0,12,12,12,12,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-03-31,1,1,1,1,13,13,13,13,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-01,3,1,3,3,16,16,16,16,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-02,1,1,1,1,17,17,17,17,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-03,0,1,0,0,17,17,17,17,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-04,3,1,3,3,20,20,20,20,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-05,2,1,2,2,22,22,22,22,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-06,1,1,1,1,23,23,23,23,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-07,0,1,0,0,23,23,23,23,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-08,0,1,0,0,23,23,23,23,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-09,0,1,0,0,23,23,23,23,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-10,1,1,1,1,24,24,24,24,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-11,1,1,1,1,25,25,25,25,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-12,2,1,2,2,27,27,27,27,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-13,1,1,1,1,28,28,28,28,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-14,1,1,1,1,29,29,29,29,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-15,1,1,1,1,30,30,30,30,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-16,NA,2,0,5,NA,32,30,35,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-17,NA,2,0,6,NA,34,30,39,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-18,NA,2,0,6,NA,36,31,44,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-19,NA,2,0,7,NA,38,32,48,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-20,NA,2,0,8,NA,41,34,54,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-21,NA,3,0,10,NA,44,35,61,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-22,NA,3,0,11,NA,48,37,69,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-23,NA,3,0,12,NA,52,38,79,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-24,NA,4,0,15,NA,56,39,90,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-25,NA,4,0,18,NA,60,41,105,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-26,NA,4,0,21,NA,65,42,123,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-27,NA,4,0,26,NA,70,44,145,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-28,NA,4,0,33,NA,75,45,174,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-29,NA,4,0,41,NA,80,46,213,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-04-30,NA,4,0,52.04999999999927,NA,85,47,262,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-05-01,NA,4,0,68,NA,89,48,324,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-05-02,NA,3,0,88,NA,94,48,409.0499999999993,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-05-03,NA,3,0,115.04999999999927,NA,98,49,528,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-05-04,NA,3,0,148,NA,102,49,669.0499999999993,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-05-05,NA,2,0,207.04999999999927,NA,105,49,891.0999999999985,623989,0.1807,0.3408,0.4703,0.6291
Vermont,2020-05-06,NA,2,0,299.0499999999993,NA,108,50,1171.0999999999985,623989,0.1807,0.3408,0.4703,0.6291
Virginia,2020-03-21,1,0,1,1,3,1,1,1,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-03-22,3,0,3,3,6,4,4,4,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-03-23,0,1,0,0,6,4,4,4,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-03-24,0,1,0,0,6,4,4,4,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-03-25,2,1,2,2,8,6,6,6,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-03-26,1,2,1,1,9,7,7,7,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-03-27,0,2,0,0,9,7,7,7,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-03-28,0,2,0,0,9,7,7,7,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-03-29,2,3,2,2,11,9,9,9,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-03-30,1,4,1,1,12,10,10,10,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-03-31,0,4,0,0,12,10,10,10,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-04-01,6,5,6,6,18,16,16,16,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-04-02,0,6,0,0,18,16,16,16,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-04-03,28,7,28,28,46,44,44,44,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-04-04,6,8,6,6,52,50,50,50,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-04-05,0,8,0,0,52,50,50,50,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-04-06,2,9,2,2,54,52,52,52,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-04-07,15,10,15,15,69,67,67,67,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-04-09,49,12,49,49,109,116,116,116,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-04-10,12,13,12,12,121,128,128,128,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-04-11,9,14,9,9,130,137,137,137,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-04-12,11,15,11,11,141,148,148,148,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-04-13,8,16,8,8,149,156,156,156,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-04-14,5,18,5,5,154,161,161,161,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-04-15,41,19,41,41,195,202,202,202,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-04-16,NA,21,7,46,NA,223,209,248,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-04-17,NA,23,7,50,NA,247,223,285,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-04-18,NA,25,8,55,NA,273,240,325,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-04-19,NA,26,9,61,NA,302,259,370,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-04-20,NA,29,9,67,NA,333,278,419,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-04-21,NA,30,10,73,NA,366,299,474,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-04-22,NA,31,10,81,NA,399,319,536,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-04-23,NA,33,10,90,NA,435,339,606,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-04-24,NA,34,10,100,NA,473,359,685,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-04-25,NA,34,9,109,NA,510,378,771,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-04-26,NA,35,9,119,NA,547,395,872,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-04-27,NA,34,8,134,NA,585,411,987,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-04-28,NA,33,7,150,NA,621,426,1113,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-04-29,NA,32,6,159,NA,657,439,1261,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-04-30,NA,30,5,185,NA,691,449,1430,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-05-01,NA,27,4,204,NA,723,459,1616.0499999999993,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-05-02,NA,25,3,228,NA,753,465,1837.0999999999985,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-05-03,NA,23,2,267.0499999999993,NA,781,471,2087,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-05-04,NA,21,1,313.0499999999993,NA,804,474.95000000000005,2389,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-05-05,NA,18,1,364,NA,827,478,2728.0499999999993,8535519,0.2368,0.4238,0.5579,0.7129
Virginia,2020-05-06,NA,16,0,437.0499999999993,NA,848,480,3157.0499999999993,8535519,0.2368,0.4238,0.5579,0.7129
Washington,2020-03-01,2,1,2,2,3,2,2,2,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-02,3,1,3,3,6,5,5,5,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-03,4,1,4,4,10,9,9,9,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-04,1,1,1,1,11,10,10,10,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-05,0,2,0,0,11,10,10,10,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-06,1,2,1,1,12,11,11,11,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-07,4,2,4,4,16,15,15,15,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-08,3,2,3,3,19,18,18,18,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-09,3,2,3,3,22,21,21,21,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-10,2,3,2,2,24,23,23,23,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-11,5,3,5,5,29,28,28,28,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-12,3,3,3,3,32,31,31,31,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-13,5,3,5,5,37,36,36,36,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-14,3,4,3,3,40,39,39,39,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-15,2,4,2,2,42,41,41,41,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-16,6,5,6,6,48,47,47,47,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-17,6,5,6,6,54,53,53,53,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-18,14,6,14,14,68,67,67,67,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-19,7,7,7,7,75,74,74,74,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-20,8,7,8,8,83,82,82,82,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-21,12,8,12,12,95,94,94,94,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-22,2,9,2,2,97,96,96,96,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-23,13,11,13,13,110,109,109,109,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-24,13,12,13,13,123,122,122,122,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-25,7,13,7,7,130,129,129,129,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-26,22,14,22,22,152,151,151,151,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-27,27,15,27,27,179,178,178,178,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-28,14,17,14,14,193,192,192,192,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-29,16,18,16,16,209,208,208,208,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-30,12,19,12,12,221,220,220,220,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-03-31,5,20,5,5,226,225,225,225,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-01,24,21,24,24,250,249,249,249,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-02,22,22,22,22,272,271,271,271,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-03,21,22,21,21,293,292,292,292,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-04,25,22.5,25,25,318,317,317,317,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-05,26,23,26,26,344,343,343,343,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-06,39,23,39,39,383,382,382,382,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-07,26,23,26,26,409,408,408,408,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-08,21,23,21,21,430,429,429,429,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-09,26,22,26,26,456,455,455,455,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-10,27,22,27,27,483,482,482,482,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-11,15,21,15,15,498,497,497,497,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-12,13,20,13,13,511,510,510,510,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-13,14,20,14,14,525,524,524,524,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-14,27,18,27,27,552,551,551,551,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-15,20,17,20,20,572,571,571,571,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-16,NA,15,4,40,NA,586,575,611,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-17,NA,14,3,40,NA,601,582,642.0499999999993,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-18,NA,12,3,41,NA,614,588,676,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-19,NA,11,2,42,NA,627,593,710,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-20,NA,10,1,44,NA,638,597,750,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-21,NA,9,1,47,NA,648,600,790,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-22,NA,8,1,50,NA,657,602,836,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-23,NA,7,0,53,NA,665,603,884,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-24,NA,6,0,57,NA,672,605,939,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-25,NA,5,0,64,NA,678,606,997,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-26,NA,5,0,73,NA,684,607,1070,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-27,NA,4,0,86,NA,690,607,1149,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-28,NA,4,0,108,NA,694,608,1255.0999999999985,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-29,NA,3,0,132,NA,699,609,1379.0499999999993,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-04-30,NA,3,0,179.04999999999927,NA,704,609,1555.1499999999978,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-05-01,NA,2,0,243.04999999999927,NA,709,609,1819,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-05-02,NA,2,0,358.0499999999993,NA,714,610,2163,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-05-03,NA,2,0,506.0499999999993,NA,718,610,2690.549999999992,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-05-04,NA,1,0,895.0999999999985,NA,722,610,3673.149999999998,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-05-05,NA,1,0,1377.1499999999978,NA,727,610,5034.549999999992,7614893,0.6722,0.747,0.7607,0.7742
Washington,2020-05-06,NA,1,0,2325.0499999999993,NA,730,610,7496.149999999998,7614893,0.6722,0.747,0.7607,0.7742
West Virginia,2020-03-29,1,0,1,1,1,1,1,1,1787147,0.0113,0.0967,0.2018,0.4183
West Virginia,2020-03-30,0,0,0,0,1,1,1,1,1787147,0.0113,0.0967,0.2018,0.4183
West Virginia,2020-03-31,0,0,0,0,1,1,1,1,1787147,0.0113,0.0967,0.2018,0.4183
West Virginia,2020-04-01,0,0,0,0,1,1,1,1,1787147,0.0113,0.0967,0.2018,0.4183
West Virginia,2020-04-02,1,0,1,1,2,2,2,2,1787147,0.0113,0.0967,0.2018,0.4183
West Virginia,2020-04-03,0,0,0,0,2,2,2,2,1787147,0.0113,0.0967,0.2018,0.4183
West Virginia,2020-04-04,0,0,0,0,2,2,2,2,1787147,0.0113,0.0967,0.2018,0.4183
West Virginia,2020-04-05,1,0,1,1,3,3,3,3,1787147,0.0113,0.0967,0.2018,0.4183
West Virginia,2020-04-06,1,1,1,1,4,4,4,4,1787147,0.0113,0.0967,0.2018,0.4183
West Virginia,2020-04-07,0,1,0,0,4,4,4,4,1787147,0.0113,0.0967,0.2018,0.4183
West Virginia,2020-04-08,0,1,0,0,4,4,4,4,1787147,0.0113,0.0967,0.2018,0.4183
West Virginia,2020-04-09,1,1,1,1,5,5,5,5,1787147,0.0113,0.0967,0.2018,0.4183
West Virginia,2020-04-10,0,1,0,0,5,5,5,5,1787147,0.0113,0.0967,0.2018,0.4183
West Virginia,2020-04-11,1,1,1,1,6,6,6,6,1787147,0.0113,0.0967,0.2018,0.4183
West Virginia,2020-04-12,2,1,2,2,8,8,8,8,1787147,0.0113,0.0967,0.2018,0.4183
